20150327,12900,13125,12900,13075,248432,323842917
20150326,13050,13275,13025,13125,213728,282121220
20150325,13000,13250,12975,13150,220391,290108935
20150324,12950,13050,12925,13000,212603,275879085
20150323,12900,12975,12875,12900,216249,279318855
20150320,12825,13025,12825,12900,271944,351821115
20150319,13050,13100,12950,13050,182520,237798947
20150318,12800,12975,12600,12975,173544,223697590
20150317,12900,13000,12900,12925,120775,156317762
20150316,12650,13000,12650,12900,142855,184425560
20150313,13000,13025,12750,12750,246019,314935077
20150312,12850,13000,12825,12900,136720,176410267
20150311,12800,12875,12725,12850,274479,352467907
20150310,12850,13100,12825,12875,166987,216742265
20150309,13000,13000,12850,12925,179034,231110842
20150306,12875,13075,12825,13075,175561,228227897
20150305,12825,12875,12775,12850,164525,211331160
20150304,12850,12900,12800,12825,213125,273819630
20150303,12750,12975,12750,12875,167614,216124230
20150302,12875,12950,12850,12950,208432,268598695
20150227,13050,13050,12875,12875,187843,242562215
20150226,12925,13000,12850,12950,212436,274391610
20150225,12900,12925,12800,12925,214054,275391342
20150224,12700,13000,12700,12800,434463,558610532
20150223,12725,12750,12450,12700,355811,446728195
20150220,12525,12800,12500,12725,373729,474866422
20150218,12250,12600,12225,12475,994298,1232864395
20150217,11975,12025,11975,12000,251899,302415067
20150216,12000,12050,11925,12025,539197,647540665
20150213,11975,12025,11925,12000,479988,574953002
20150212,11700,11900,11700,11875,413375,488702327
20150211,11725,11750,11650,11700,210532,246282820
20150210,11625,11800,11625,11650,283001,330707702
20150209,11600,11800,11600,11675,261175,305544162
20150206,11775,11775,11625,11650,353002,412187595
20150205,11750,11775,11625,11700,259266,302891145
20150204,11875,11925,11725,11775,390584,460914987
20150203,11750,11825,11725,11750,185527,218628825
20150202,11675,11725,11600,11725,134824,157078320
20150130,11700,11775,11650,11675,268848,314944967
20150129,11750,11750,11650,11700,187137,218647452
20150128,11925,11925,11675,11700,296111,347439317
20150127,11925,12025,11875,11925,247528,295057122
20150126,11800,11950,11650,11875,364973,430077772
20150123,11600,11875,11600,11875,337105,396810957
20150122,11500,11575,11375,11475,326423,373901465
20150121,11625,11650,11375,11425,432788,496133905
20150120,11600,11625,11325,11500,555992,635885757
20150119,11600,11700,11575,11600,186360,216794795
20150116,11675,11850,11550,11575,287491,335324885
20150115,11700,11800,11675,11700,297349,348617252
20150114,11775,11900,11750,11750,160298,189111675
20150113,11700,11850,11700,11825,157704,185848345
20150112,11800,11950,11725,11750,179719,212067065
20150109,12025,12100,11950,12025,268966,324006877
20150108,11800,11975,11800,11975,293327,349186780
20150107,11600,11775,11575,11775,292329,342161200
20150106,11550,11625,11500,11525,130183,150605470
20150105,11600,11700,11575,11600,99138,115106860
20150102,11525,11725,11525,11650,90310,105278530
20141230,11650,11675,11600,11650,152320,177556782
20141229,11550,11675,11550,11650,91961,106950352
20141224,11600,11700,11600,11600,80060,93322017
20141223,11675,11725,11625,11700,122699,143367845
20141222,11650,11675,11600,11600,141432,164438467
20141219,11600,11725,11525,11525,326763,380587902
20141218,11400,11600,11400,11600,254578,293366830
20141217,11000,11400,11000,11300,358197,402041645
20141216,11300,11300,11000,11075,479420,533009437
20141215,11450,11600,11400,11450,193202,221728512
20141212,11500,11650,11450,11650,203370,235693792
20141211,11350,11575,11350,11500,259767,298754292
20141210,11175,11600,11175,11550,253887,291595602
20141209,11300,11350,11200,11225,288833,325208550
20141208,11400,11500,11275,11325,231223,262601677
20141205,11500,11525,11450,11475,213558,245377725
20141204,11525,11550,11450,11475,274169,315151737
20141203,11650,11725,11575,11600,216641,252396487
20141202,11650,11725,11600,11650,161622,188387465
20141201,11500,11725,11500,11625,224102,260306657
20141128,11525,11550,11475,11525,151358,174258482
20141127,11500,11525,11425,11500,112128,128855902
20141126,11375,11500,11325,11475,175306,200530262
20141125,11300,11400,11275,11275,285210,322939542
20141124,11225,11275,11200,11250,190600,214343200
20141121,11175,11200,11050,11175,187548,209213752
20141120,11025,11125,10975,11125,115989,128224535
20141119,11175,11200,11100,11100,213351,237791810
20141118,11150,11200,11050,11150,255365,283838577
20141117,11100,11150,11025,11075,194865,216245945
20141114,11025,11125,11000,11075,281599,311936980
20141113,11000,11025,10925,11000,166780,183235130
20141112,10975,11050,10850,10950,200723,219900715
20141111,10750,10950,10700,10925,162296,176662985
20141110,10625,10725,10625,10675,117235,125209830
20141107,10700,10800,10600,10650,165598,176985122
20141106,11100,11100,10700,10800,189253,205796607
20141105,11000,11125,10925,11075,103225,113899325
20141104,10975,11150,10975,11025,97609,108104552
20141103,11125,11125,10975,11100,205110,227265667
20141031,10900,11075,10825,11075,344546,378145277
20141030,10900,10900,10725,10825,164220,177263667
20141029,10600,10825,10575,10825,279182,299567237
20141028,10550,10575,10475,10500,256975,270338862
20141027,10875,10875,10550,10550,192118,203530585
20141024,10575,10850,10575,10800,298178,320990960
20141023,10800,10875,10725,10850,472987,511288312
20141022,10700,10775,10600,10725,220101,235478347
20141021,10650,10725,10425,10575,294299,310232540
20141020,10875,11050,10700,10700,447459,488139472
20141017,10275,10750,10225,10700,727356,766671442
20141016,10225,10375,10125,10225,308917,316889242
20141015,10200,10375,10100,10350,211614,217422257
20141014,10000,10225,10000,10100,268316,271182027
20141013,10050,10125,10000,10050,162426,163557335
20141010,10000,10175,10000,10100,241372,244298772
20141009,10275,10325,10225,10250,178753,183615775
20141008,10375,10450,10100,10100,449106,462859772
20141007,10650,10650,10375,10475,196142,205671802
20141006,10200,10550,10050,10525,290227,298675867
20141003,10350,10400,10000,10025,564832,570792750
20141002,10525,10600,10350,10350,357501,373871462
20141001,10500,10800,10500,10750,457148,487324772
20140930,10400,10475,10325,10425,494626,514942322
20140929,10300,10450,10150,10375,354878,366870832
20140926,10550,10550,10350,10350,549601,572557190
20140925,10750,10825,10650,10775,232243,249625612
20140924,10650,10700,10600,10600,146169,155590335
20140923,10750,10800,10625,10650,250094,267047210
20140922,10800,10875,10700,10800,207494,224427337
20140919,10600,10950,10575,10800,405269,437413000
20140918,10350,10600,10350,10500,374240,392756385
20140917,10425,10450,10350,10400,373289,388260177
20140916,10450,10500,10300,10325,408688,422512192
20140915,10300,10500,10300,10425,394139,411418555
20140912,10700,10725,10500,10575,412209,435901850
20140911,10825,10875,10725,10725,225304,243680097
20140910,10850,10850,10675,10750,300623,322597832
20140909,10900,10950,10800,10825,372773,405187760
20140908,10975,11050,10950,10950,325129,356755707
20140905,11150,11150,10900,10950,295623,324684997
20140904,11100,11175,11050,11050,172844,191844250
20140903,11150,11175,11075,11125,149941,166882615
20140902,11025,11150,11025,11100,119857,133102060
20140901,11125,11125,11000,11050,55216,61067937
20140829,11150,11150,11025,11050,196244,217416437
20140828,11175,11175,11100,11100,141758,157827570
20140827,11100,11175,11075,11125,169671,188706610
20140826,11175,11275,11075,11075,358245,398644035
20140825,11275,11325,11175,11300,194552,219583575
20140822,11200,11300,11125,11275,301888,338838212
20140821,11100,11200,10975,11200,399664,444858285
20140820,10900,11050,10875,11025,442622,487509550
20140819,10900,10925,10825,10850,437454,475821420
20140818,10750,10850,10725,10800,260912,282016312
20140815,10800,10850,10750,10750,281656,303645440
20140814,10925,10925,10800,10825,284760,308600340
20140813,10925,10925,10800,10925,261669,284171990
20140812,10925,11050,10850,10900,173075,189458680
20140811,10875,10950,10825,10925,285407,310883945
20140808,10800,10800,10675,10750,220562,236648772
20140807,10625,10825,10600,10800,321965,344846270
20140806,10700,10725,10600,10625,442376,471747940
20140805,10975,10975,10775,10825,445230,482582107
20140804,11375,11375,10750,10975,804939,883315952
20140725,11475,11475,11200,11200,324252,365299670
20140724,11400,11550,11250,11375,447455,507994247
20140723,11500,11625,11375,11400,412507,473267652
20140722,11700,11800,11325,11425,612417,704914010
20140721,11675,11800,11575,11700,350636,409418865
20140718,11350,11575,11350,11575,159309,183518292
20140717,11450,11550,11300,11425,271610,310396182
20140716,11575,11775,11400,11400,347155,403026235
20140715,11400,11600,11375,11600,248681,286278045
20140714,11500,11500,11150,11375,434361,492401097
20140711,11500,11600,11250,11500,469149,536454917
20140710,12000,12200,11500,11675,1007839,1184640625
20140708,10850,11450,10850,11175,643805,717922332
20140707,10400,10575,10325,10550,536752,562019825
20140704,10100,10300,10100,10200,167584,171643617
20140703,10275,10325,10175,10175,385257,395517187
20140702,10400,10425,10250,10300,129971,134018597
20140701,10325,10375,10250,10375,161983,167111657
20140630,10100,10325,10100,10325,367439,376619420
20140627,10000,10125,10000,10100,222051,223288250
20140626,10150,10150,10025,10050,348663,351173225
20140625,9975,10125,9975,10075,269322,271192020
20140624,9875,10050,9850,10000,237299,237059930
20140623,10050,10125,9925,9925,337444,336947855
20140620,10200,10250,10000,10000,239730,243191715
20140619,10125,10150,10025,10050,157480,158468547
20140618,10150,10175,10050,10100,175480,177430025
20140617,10200,10200,10075,10175,160335,162822467
20140616,10200,10200,10025,10150,175800,178051240
20140613,10150,10200,10100,10175,126146,128172390
20140612,10275,10275,10050,10150,225460,228963717
20140611,10200,10275,10100,10275,255054,260068937
20140610,9950,10225,9950,10225,471790,477197532
20140609,10075,10100,9875,9875,470195,468170467
20140606,10050,10150,10025,10075,378676,381958030
20140605,10225,10225,10000,10150,335378,338742170
20140604,10300,10350,10200,10275,292249,300404097
20140603,10350,10375,10250,10350,210778,217639875
20140602,10400,10400,10250,10300,298545,307831552
20140530,10775,10900,10200,10200,572805,597366347
20140528,10600,10725,10575,10700,210180,224047342
20140526,10900,10925,10625,10675,131282,140895967
20140523,10800,10900,10775,10825,133815,144815975
20140522,10575,10875,10550,10800,289546,311300997
20140521,10450,10625,10375,10475,206468,217029305
20140520,10850,10850,10425,10550,407966,429373375
20140519,10975,11050,10650,10975,356965,388753160
20140516,10725,10900,10600,10775,450451,483723285
20140514,10100,10575,10075,10575,481126,495552580
20140513,10175,10175,9975,10050,199074,200152315
20140512,10150,10200,10075,10075,181118,183875190
20140509,10175,10175,10000,10125,173111,174250455
20140508,10200,10250,10050,10075,163127,165402545
20140507,10050,10175,9975,10175,339204,341794295
20140506,9950,10075,9950,10025,66931,67271960
20140505,10025,10100,9950,10075,141777,142295267
20140502,10000,10075,9950,10050,282954,283649195
20140430,9875,10000,9850,9900,379016,376521482
20140429,9675,9800,9625,9775,232760,226562537
20140428,10050,10100,9775,9825,386341,381868272
20140425,10000,10100,9975,10000,302574,303620772
20140424,10200,10250,10000,10050,349413,353639632
20140423,10200,10250,9975,10025,204875,206926107
20140422,10100,10200,10025,10200,284108,287326492
20140421,10050,10050,9950,10050,186290,186552862
20140417,10000,10025,9875,10000,154119,153411392
20140416,9925,9975,9900,9950,166204,165382290
20140415,9850,9925,9850,9850,324873,320927080
20140414,9550,9775,9550,9775,360930,349846182
20140411,9375,9650,9350,9550,467875,446861147
20140410,9800,9800,9425,9425,1328094,1278310852
20140408,10075,10200,10050,10175,567597,574733327
20140407,9900,10075,9850,10025,427467,427036610
20140404,10100,10125,9825,9950,246475,244417365
20140403,9950,10100,9950,10100,247270,248364380
20140402,9900,10075,9850,10000,312039,310612342
20140401,9750,10000,9700,10000,609434,604424717
20140328,9500,9625,9475,9575,347198,331973032
20140327,9500,9525,9450,9450,325176,308290010
20140326,9525,9600,9450,9450,324690,309065867
20140325,9375,9575,9375,9525,344561,327268975
20140324,9400,9450,9325,9425,338561,318285207
20140321,9550,9625,9275,9300,633354,594536045
20140320,9800,9800,9500,9550,365273,349459415
20140319,9800,9900,9725,9825,254699,250538040
20140318,10000,10025,9700,9700,482096,472661970
20140317,10300,10300,9750,10000,677645,675253240
20140314,9150,10500,9150,10300,837542,809086770
20140313,9225,9325,9175,9325,285738,264679010
20140312,9175,9225,9125,9150,217362,199815807
20140311,9050,9250,9050,9225,242494,222767027
20140310,9150,9225,9025,9075,408909,372356460
20140307,9500,9500,9225,9250,314140,293287207
20140306,9300,9525,9275,9525,577559,543409730
20140305,9250,9300,9200,9275,475971,440511282
20140304,9250,9300,9150,9150,276716,254440777
20140303,9250,9275,9075,9250,304198,279169112
20140228,9225,9275,9150,9275,286599,264318857
20140227,9400,9400,9175,9200,256015,236877385
20140226,9300,9450,9125,9425,680826,631837605
20140225,9650,9700,9350,9425,463928,442776737
20140224,9725,9850,9650,9650,457295,445436410
20140221,9625,9700,9575,9650,514158,496417602
20140220,9375,9650,9375,9550,672262,640516245
20140219,9000,9450,9000,9375,926053,852832987
20140218,8950,9000,8925,9000,348439,312835362
20140217,8800,9000,8800,8950,894401,798222495
20140214,8700,8750,8675,8725,513662,447630025
20140213,8650,8750,8650,8700,243122,211232060
20140212,8900,8950,8675,8675,340274,298924580
20140211,8800,8850,8750,8800,311763,274246145
20140210,8750,8800,8675,8700,312249,272381612
20140207,8500,8750,8475,8725,498118,431272420
20140206,8275,8400,8225,8400,346472,287351247
20140205,8300,8375,8200,8325,262190,217313230
20140204,8150,8375,8125,8275,311363,258035955
20140203,8325,8350,8250,8300,228315,189725462
20140130,8100,8325,8100,8325,291526,240580447
20140129,8175,8325,8150,8300,503531,415561210
20140128,8050,8275,8050,8175,268145,219771597
20140127,8050,8325,8000,8250,433737,353324402
20140124,8700,8700,8375,8400,510837,433265937
20140123,8700,8850,8650,8700,672009,585114505
20140122,8350,8525,8325,8400,413418,349858635
20140121,8200,8400,8200,8325,251530,209508205
20140120,8250,8325,8175,8200,133421,109963065
20140117,8100,8400,8075,8325,227721,188416665
20140116,8450,8450,8100,8100,272590,224332247
20140115,8500,8600,8350,8475,653591,555036737
20140113,7700,8400,7700,8375,1384722,1128226875
20140110,7350,7600,7325,7600,607195,455056585
20140109,7200,7375,7200,7325,425395,311142415
20140108,7100,7225,7100,7175,192509,137680637
20140107,7075,7125,7075,7075,177943,126280787
20140106,7200,7250,7000,7025,223921,159002557
20140103,7250,7300,7150,7250,205365,148682950
20140102,7300,7350,7200,7300,245255,178742550
20131230,7150,7250,7150,7250,188135,135690975
20131227,7000,7200,6950,7150,174650,124376650
20131224,7000,7050,6950,7000,66950,46760225
20131223,7000,7050,6950,7000,257525,180180150
20131220,7100,7100,6850,6850,301620,209330225
20131219,7200,7250,7000,7100,393465,279010275
20131218,7050,7150,6950,7100,327440,232587075
20131217,6850,7000,6850,6950,351395,244253225
20131216,6900,6900,6750,6800,381810,260644475
20131213,7150,7150,7000,7000,310775,219027300
20131212,7250,7250,7150,7150,345300,248567025
20131211,7300,7350,7200,7350,194760,142114175
20131210,7250,7350,7200,7250,453840,330714900
20131209,7300,7350,7100,7300,220155,159074825
20131206,7300,7350,7050,7150,306205,219893650
20131205,7450,7500,7300,7350,206160,151850375
20131204,7550,7600,7500,7500,172660,130141250
20131203,7600,7750,7550,7600,176300,134454875
20131202,7550,7700,7500,7700,288735,220613750
20131129,7250,7450,7200,7450,196685,145289850
20131128,7350,7400,7250,7250,142590,104144400
20131127,7550,7550,7300,7300,285865,210914675
20131126,7750,7750,7400,7400,456505,342674900
20131125,7700,7750,7550,7700,191880,147083150
20131122,7800,7800,7600,7650,151280,116301350
20131121,7550,7700,7500,7700,264835,201471325
20131120,7900,7900,7500,7650,206495,158109700
20131119,7750,7850,7700,7800,225255,175075425
20131118,7800,7800,7650,7750,249420,193202900
20131115,7800,7800,7550,7650,218765,167509250
20131114,7400,7700,7400,7600,323840,245975050
20131113,7500,7550,7300,7300,485195,358144900
20131112,7900,7900,7600,7600,378975,292610100
20131111,8000,8000,7850,7900,214020,168975200
20131108,7800,8050,7800,8000,362355,288740300
20131107,7800,8050,7750,8000,351715,279297150
20131106,7750,7800,7600,7750,413780,318299500
20131104,7750,7800,7650,7700,368720,284282300
20131101,7900,7900,7650,7650,662715,512798600
20131031,8000,8050,7850,7900,449375,355848525
20131030,8100,8200,7950,8000,379025,304490250
20131029,8250,8250,8000,8050,498745,403850450
20131028,8450,8500,8200,8350,176815,147685850
20131025,8300,8500,8250,8450,676820,569090250
20131024,8200,8350,8150,8350,441775,365314000
20131023,8100,8200,8050,8150,222675,181605375
20131022,8100,8100,8000,8050,182765,147247325
20131021,8200,8250,8000,8150,303580,246506975
20131018,8150,8250,8100,8200,201210,164414475
20131017,8250,8300,8100,8150,220685,180073625
20131016,8200,8200,8100,8150,286615,233872150
20131011,8150,8200,8050,8050,335950,272825100
20131010,8000,8100,7950,8050,358250,287660500
20131009,7850,7950,7750,7900,423515,334429225
20131008,7600,8000,7550,7900,424965,331647375
20131007,7550,7650,7450,7550,221235,167372575
20131004,7550,7550,7450,7500,174785,131065825
20131003,7500,7600,7500,7550,252470,190198775
20131002,7500,7600,7400,7500,256080,191722875
20131001,7250,7500,7250,7350,342645,253199800
20130930,7450,7700,7250,7250,485505,358839225
20130927,7800,7850,7650,7650,151800,117784100
20130926,7550,7900,7500,7700,302640,234481425
20130925,7500,7750,7400,7550,581645,438796225
20130924,7850,8000,7650,7800,354540,277090925
20130923,7800,7950,7750,7850,390395,306693400
20130920,8200,8300,7800,7950,385030,309359275
20130919,8200,8650,8200,8350,868470,727501700
20130918,8150,8150,7750,7800,330830,261438175
20130917,8300,8300,8050,8150,360940,293645125
20130916,7950,8250,7950,8200,1557740,1265968500
20130913,7800,7900,7750,7850,263540,206870350
20130912,7950,8050,7750,7800,545105,429732875
20130911,8050,8050,7750,8000,446855,351799600
20130910,7350,8100,7350,8050,823440,641658125
20130909,6900,7200,6850,7200,576700,404635250
20130906,6750,6750,6650,6750,252880,169520800
20130905,6750,6800,6450,6700,415155,276731425
20130904,6550,6700,6450,6650,614470,407163325
20130903,6350,6550,6350,6550,246835,159914450
20130902,6600,6700,6200,6350,558835,359941200
20130830,6700,6700,6500,6600,391205,258786425
20130829,6650,6900,6400,6600,864825,574403850
20130828,6500,6650,6250,6600,849330,551108050
20130827,6600,6650,6500,6550,472945,311599625
20130826,6750,6750,6600,6700,560730,375071950
20130823,6600,6800,6400,6650,803560,536523725
20130822,6600,6750,6350,6450,1016555,660468400
20130821,6850,7100,6750,6750,877915,608631050
20130820,7000,7000,6550,6850,1306175,882600475
20130819,7700,7700,7150,7150,910130,665579950
20130816,8000,8050,7750,7800,661440,523342725
20130815,8350,8400,8200,8300,256490,212974050
20130814,8300,8400,8250,8300,251785,208941800
20130813,8000,8250,8000,8250,230890,189083575
20130812,8200,8450,8150,8250,371640,307756300
20130802,8250,8250,8150,8200,87950,72013675
20130801,8200,8300,8100,8150,220370,180849850
20130731,8250,8250,8000,8250,207600,169176875
20130730,8000,8150,7950,8100,110430,89157500
20130729,8000,8000,7800,7850,209715,165187900
20130726,8100,8150,8000,8100,161010,130111025
20130725,8100,8150,8050,8050,161975,131071800
20130724,8200,8250,8000,8100,216095,175018075
20130723,8000,8350,8000,8200,410705,336368675
20130722,8050,8150,7900,7900,155645,124572100
20130719,8100,8200,8000,8100,248950,201833525
20130718,7900,8100,7900,8100,385280,309833150
20130717,7850,7900,7800,7900,178805,140391250
20130716,7800,7850,7700,7850,155105,120960225
20130715,7800,7800,7550,7800,226395,173630575
20130712,7650,7950,7650,7850,518765,403373950
20130711,7350,7700,7350,7550,514160,388541125
20130710,7250,7300,7150,7250,538310,390205975
20130709,7450,7500,7200,7250,215265,157907875
20130708,7600,7600,7300,7300,290020,215113425
20130705,7950,7950,7750,7750,144690,113408475
20130704,7550,7850,7550,7750,191440,147501925
20130703,7750,7850,7450,7500,373085,283273800
20130702,8100,8150,7850,7850,271725,216727825
20130701,7750,8100,7650,7950,320070,252976950
20130628,7550,7750,7500,7750,543755,416227275
20130627,7500,7700,7400,7400,847720,635053425
20130626,7300,7450,7200,7350,779165,573149125
20130625,7250,7400,7050,7100,468445,337246575
20130624,7200,7350,7100,7100,423385,306595200
20130621,7200,7350,7100,7200,590150,427403700
20130620,7800,7800,7350,7400,767625,578760900
20130619,8150,8350,8000,8000,428375,349897475
20130618,7850,8250,7850,8150,573935,463606050
20130617,7850,8050,7800,7850,427450,338251000
20130614,7500,7850,7500,7850,723695,557500700
20130613,7500,7600,7350,7400,872430,651211750
20130612,7700,7800,7450,7650,1341420,1018014350
20130611,8050,8100,7800,7850,442265,350810275
20130610,8250,8350,7850,8200,550410,445803025
20130607,8450,8450,8250,8250,359160,299254775
20130605,8700,8700,8450,8450,329920,281976850
20130604,8600,8750,8550,8750,207605,180494050
20130603,8850,8850,8650,8650,379420,331500650
20130531,9000,9100,8900,8900,269725,241458625
20130530,9250,9300,9000,9050,294235,267236700
20130529,9400,9400,9200,9250,209670,194045525
20130528,9100,9300,9100,9300,143300,132103900
20130527,9300,9300,9100,9100,323235,297479575
20130524,9150,9300,9150,9300,219855,202922525
20130523,9300,9350,9050,9300,499960,461184875
20130522,9450,9450,9300,9300,154775,145208975
20130521,9450,9600,9400,9450,244845,232113700
20130520,9400,9550,9400,9450,220075,208829425
20130517,9200,9400,9200,9350,152205,141654750
20130516,9200,9400,9200,9200,259170,241034150
20130515,9300,9350,9200,9250,181585,167958950
20130514,9050,9300,9050,9300,197840,182303900
20130513,9300,9300,9050,9050,177690,162604350
20130510,9250,9350,9200,9300,113335,104931450
20130508,9300,9450,9250,9250,193475,180939725
20130507,9300,9500,9250,9450,268275,251749925
20130506,9000,9300,8950,9200,242895,222821400
20130503,9250,9300,8900,8900,548430,496494425
20130502,9600,9800,9300,9350,470370,449099025
20130501,9500,9950,9450,9650,570520,558099650
20130430,9250,9400,9250,9400,570810,532829800
20130429,9200,9250,9150,9200,255400,235545075
20130426,9050,9200,9000,9150,457075,416727825
20130425,8800,9000,8800,9000,886855,791631600
20130424,8750,8750,8600,8750,261650,227350425
20130423,8650,8700,8600,8650,113875,98196175
20130422,8750,8800,8650,8700,271830,236519100
20130419,8650,8800,8600,8750,316230,275755250
20130418,8500,8700,8450,8650,517180,445165425
20130417,8350,8500,8300,8500,365065,308551675
20130416,8250,8350,8250,8350,416915,346507875
20130415,8300,8400,8250,8350,283645,235924500
20130412,8450,8450,8300,8300,323625,270356550
20130411,8450,8550,8350,8450,295060,248582250
20130410,8500,8600,8400,8400,239425,202478075
20130409,8450,8550,8400,8500,206240,174957400
20130408,8550,8550,8400,8450,195335,165235500
20130405,8600,8650,8500,8500,185235,158730475
20130404,8600,8700,8550,8550,238475,205242925
20130403,8750,8800,8650,8650,190595,165721550
20130402,8700,8800,8650,8750,160105,139700025
20130401,8750,8850,8650,8700,89535,78165050
20130328,8800,8800,8700,8750,133345,116617225
20130327,8700,8850,8650,8800,411295,360223050
20130326,8650,8750,8600,8750,392440,340629925
20130325,8550,8650,8500,8600,315960,271114300
20130322,8800,8800,8500,8500,587980,504370600
20130321,8700,8850,8700,8750,271325,238250050
20130320,8750,8750,8650,8700,236045,205257750
20130319,8650,8700,8600,8650,233260,202257775
20130318,8750,8800,8550,8550,434930,375086525
20130315,8800,9000,8800,8800,273060,243099975
20130314,8900,8900,8800,8800,216135,191002025
20130313,8850,8900,8800,8900,198245,176126400
20130311,8800,8900,8800,8800,194935,172443025
20130308,8700,8900,8700,8800,243565,214867450
20130307,8700,8750,8650,8700,305945,265897400
20130306,8600,8700,8600,8700,350260,303302375
20130305,8750,8850,8550,8550,506830,436481175
20130304,9150,9200,8700,8750,410335,363645000
20130301,9300,9450,9150,9200,420135,389249650
20130228,8900,9450,8900,9450,394870,360724450
20130227,8600,8850,8600,8850,246290,214919775
20130226,8650,8650,8550,8600,174550,150045850
20130225,8550,8650,8550,8650,177730,152927650
20130222,8450,8550,8400,8550,147045,124725875
20130221,8550,8650,8450,8500,185740,158654825
20130220,8650,8650,8500,8600,154305,132215025
20130219,8650,8700,8550,8700,207715,179595000
20130218,8750,8800,8650,8650,125175,109118375
20130215,8550,8800,8550,8700,192750,168193400
20130214,8750,8800,8550,8550,139365,121175750
20130213,8450,8750,8450,8700,405775,349925250
20130212,8200,8400,8150,8400,309570,256481750
20130211,8150,8200,8100,8150,110725,90223425
20130208,8200,8200,8050,8050,195645,158760675
20130207,8200,8200,8100,8150,143405,116951750
20130206,8150,8250,8050,8150,369805,301397175
20130205,8050,8150,8000,8100,305630,247046575
20130204,8050,8150,7950,8100,350760,282623375
20130201,8000,8150,7900,8000,596375,478584425
20130131,7850,7950,7800,7950,303250,239344375
20130130,7800,7850,7700,7850,229175,178675200
20130129,7900,7900,7700,7800,216575,168610200
20130128,7900,7900,7750,7900,204075,159996900
20130125,7800,7850,7750,7850,209970,163999000
20130123,7700,7850,7700,7800,222675,173516150
20130122,7850,7900,7600,7600,227835,176340175
20130121,8000,8000,7850,7900,214650,169744250
20130118,7900,8000,7850,8000,353285,281039775
20130117,7850,7950,7800,7900,272265,214485050
20130116,7800,7850,7750,7850,437260,341014700
20130115,7650,7800,7600,7800,431135,332520950
20130114,7500,7650,7450,7650,542000,409914500
20130111,7450,7550,7400,7450,584075,437484675
20130110,7500,7500,7350,7400,465335,345520000
20130109,7500,7550,7350,7400,354180,263682850
20130108,7500,7500,7400,7500,468895,350256150
20130107,7400,7500,7350,7400,551395,409008100
20130104,7250,7400,7200,7350,604250,441573550
20130103,7100,7200,7050,7200,263610,188673700
20130102,7000,7100,7000,7050,127570,89763925
20121228,6950,7100,6900,6950,263850,185287800
20121227,6950,7000,6900,6950,175605,121863025
20121226,6950,7000,6850,6950,119675,82819125
20121221,6900,7000,6850,6950,192285,133288375
20121220,6950,6950,6800,6900,215285,147575025
20121219,6850,6950,6800,6950,278750,192419225
20121218,7000,7050,6850,6900,361775,249859850
20121217,6950,7000,6900,7000,181285,126056075
20121214,7150,7150,6950,7000,261320,183310725
20121213,7150,7250,7100,7200,136685,97979150
20121212,7100,7200,7000,7200,311200,221962800
20121211,7050,7100,7000,7050,196870,138765375
20121210,7050,7100,6950,7050,166775,117416075
20121207,7100,7150,7000,7050,166970,117792275
20121206,7150,7200,7050,7150,229460,163343725
20121205,7100,7100,6950,7100,277585,194876875
20121204,7000,7150,7000,7100,293535,207693825
20121203,7100,7100,6900,7050,298665,208995850
20121130,7150,7200,7000,7050,333805,235028800
20121129,7200,7200,7100,7200,237025,169219525
20121128,7100,7300,7100,7150,411030,296404100
20121127,7250,7300,7150,7150,256050,184351675
20121126,7150,7250,7100,7250,268690,192416800
20121123,7100,7150,7050,7050,173100,122755475
20121122,7100,7150,7050,7100,235690,167393525
20121121,7200,7200,7100,7150,184915,132171925
20121120,7250,7300,7150,7200,175140,126138300
20121119,7250,7300,7200,7200,364295,263303450
20121114,7200,7250,7150,7250,209385,151370425
20121113,7150,7200,7100,7200,182635,130837025
20121112,7150,7300,7150,7200,276810,199175350
20121109,7150,7250,7150,7250,192960,139086225
20121108,7150,7250,7100,7250,225850,162609325
20121107,7050,7250,7050,7250,445890,319289725
20121106,7100,7150,7000,7050,302945,213422450
20121105,7150,7200,7000,7100,576910,408133325
20121102,7200,7300,7150,7150,378625,272885525
20121101,7350,7350,7150,7200,973605,704444700
20121031,7600,7650,7350,7400,704025,523983425
20121030,7450,7650,7450,7650,285830,216078825
20121029,7500,7600,7450,7500,297615,223708050
20121025,7550,7600,7500,7550,115920,87570625
20121024,7650,7650,7500,7500,261970,197747400
20121023,7650,7750,7550,7650,150495,114785900
20121022,7650,7750,7600,7700,178950,137363175
20121019,7800,7850,7700,7750,195625,152395300
20121018,7700,7850,7700,7800,469915,366488975
20121017,7650,7750,7600,7700,362315,277702450
20121016,7600,7650,7500,7550,204530,154949275
20121015,7550,7700,7500,7650,263605,200902500
20121012,7500,7600,7500,7500,159235,119932200
20121011,7550,7550,7400,7500,197115,147286700
20121010,7650,7650,7500,7600,252015,190998925
20121009,7400,7700,7400,7700,420260,319217275
20121008,7400,7500,7300,7400,229885,170156425
20121005,7450,7500,7350,7400,128490,95052925
20121004,7500,7500,7350,7450,185940,138278050
20121003,7450,7500,7400,7500,76430,56837675
20121002,7450,7450,7350,7450,145190,108003600
20121001,7450,7500,7350,7400,241010,178611700
20120928,7450,7500,7400,7450,261020,194270000
20120927,7400,7450,7350,7450,190675,141142400
